% Model:              potentiostatic-3d.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jul 19 2022, 17:37
% Dimension:          3
% Nodes:              28755
% Expressions:        1
% Description:        
% Length unit:        m
% X                       Y                        Z                        C (1) @ t=3
1.3867950913228215        0.04600992627492949      0.07157105617760182      1.3658873878009599
1.376232931700518         0.048006570513016295     0.06685233282432193      1.3582226412186624
1.3797046562434496        0.05743831079702997      0.06271414499369879      1.360573776085278
1.3768274314713689        0.055672097419169994     0.05778438274876595      1.3586230546600209
1.370267561266978         0.05232112350799527      0.06338822921670091      1.3537757736856386
1.3834150017434406        0.03788077925060704      0.10875297263505972      1.3634892654117292
1.4396442320818537        0.08006140481931295      0.10094175852961651      1.4017632752677736
1.4310417166173273        0.07997721005569271      0.09457693075152818      1.3959153486608427
1.4179955219944849        0.10772806656092643      0.062383050137101465     1.3871512486486823
1.4095218157021827        0.09949416663431923      0.06192962458458505      1.3812853842096475
1.4051392298315055        0.0767305396306816       0.07378330312908404      1.378194154751173
1.44269485872837          0.08686976992898347      0.07767433664018561      1.4039783480398849
1.425881650135556         0.08841098333710051      0.07491102224093713      1.3924964695985687
1.4343553564278584        0.09664488326370771      0.07536444779345354      1.3982434225904568
1.4376797065682063        0.10224425520026632      0.07852834256744759      1.400434883864067
1.4325670299405855        0.08338139261052796      0.08294321980681271      1.397038075250248
1.417475045839149         0.08918159004115903      0.07352936504131288      1.3866825680796417
1.4343991790083477        0.08669210976015465      0.0944307433532817       1.3981370918299243
1.4224392011528009        0.07989301529207246      0.08821210297343983      1.3900377423544574
1.4259872844982597        0.08150444070573151      0.10066458481824728      1.3923591161453255
1.4157538213477716        0.08492260601864501      0.08017990540756423      1.3854205215353623
1.4293133533242108        0.08992430785270343      0.08753203715668118      1.394671519264812
1.4175421478350443        0.09818609667182476      0.07260113339420506      1.386664278467733
1.4361875054956208        0.0999556004133344       0.08685197133992252      1.399320364711803
1.4410040567085545        0.10784362713682494      0.08169223734144163      1.402635906451382
1.4387593050682683        0.11177681271802045      0.07876957278283671      1.4011280843529377
1.4436816067862246        0.1006674156825309       0.0911708105372826       1.4043962263340124
1.4432301011533522        0.1053124165329229       0.0955522847611284       1.404026167222034
1.4544492294018743        0.10627253663559147      0.10795185947181524      1.4115926391580176
1.4543507295298903        0.10437029830658252      0.11647592973590762      1.4115119481109593
1.4472751374223418        0.1117030827366002       0.09920352263047424      1.4067355939288753
1.4463591568638947        0.09349120422823685      0.10064938373312357      1.4062004790651061
1.435948211166258         0.09588700671773012      0.09837155111692872      1.3990786548838943
1.4448668618158749        0.10775906937485495      0.10178338962971469      1.4050904786649026
1.44688937995037          0.11095440247669361      0.1036090085643876       1.4064492321364133
1.4328928302347392        0.0898307658238525       0.11297087926480825      1.3969570336727501
1.4260158541273467        0.10641999659843196      0.07305455894672147      1.3924855057030219
1.4326069441522056        0.11642181356841247      0.08613634659177316      1.396794221885685
1.4301986685457386        0.1124778002066672       0.08871621359101362      1.39511318125394
1.4115313577172155        0.11623804918630438      0.06951756539134019      1.3824337526451165
1.3654356038341948        0.03901348060904475      0.06703868941372819      1.3505613215714891
1.3675647513245157        0.03252001835431462      0.06619729037981288      1.3524016473307598
1.3661450545381006        0.05206661812820462      0.048843788574912506     1.3510569421107623
1.3607958347495028        0.045480060544531714     0.05109603777290769      1.3471837236584463
1.3706012843028013        0.07938993721311038      0.02647986189250373      1.3548039007206472
1.3690697818253408        0.09143319861050271      0.022203913333251557     1.3538543951874191
1.374900152281132         0.10316055915176414      0.018640356120466932     1.3583521443510091
1.3656409510538856        0.09804428519686743      0.01661358624270709      1.3516456719729346
1.3696380937125292        0.11173165937055755      0.013476034754843949     1.354833733387843
1.371602523666921         0.10215018016974384      0.01324028322705078      1.3562921197869737
1.3615266748907204        0.10978466944959944      0.012573364191057333     1.3488574198883538
1.3572531611633658        0.10519126450579916      0.018476532769448634     1.3452432379944879
1.37607551168571          0.0876224929897149       0.035089955703922926     1.3583658463655148
1.383494225325982         0.08791368497806898      0.04345598830480793      1.3634159408478792
1.3618116269198446        0.059659092499112894     0.04069476881536875      1.3479171767633598
1.3521406742513946        0.06646956353218475      0.036332330608769337     1.34069730195653
1.3507641437458986        0.05833124753978133      0.04339221826561956      1.3395439721949989
1.3603927255120332        0.03355281746079315      0.07708457049300012      1.3469059600167248
1.3621710749700007        0.024083254415178147     0.10740121440635414      1.3485905241669
1.3582775274563754        0.024542950233276233     0.09901363801571983      1.3456578812126754
1.3686472171303528        0.03681376810879998      0.10659573441247516      1.3527363459604087
1.3638164689693417        0.03565145693828612      0.09176811193248299      1.3492661322067863
1.3561189425292457        0.03485632580169351      0.10051677330028316      1.3435015547844067
1.353362250854949         0.0316252245221135       0.09273465905274235      1.3416059709443997
1.3751544074052626        0.043874396516907756     0.09485688487810802      1.3572728614648453
1.3776514156980375        0.045663353002230817     0.08877576966445067      1.3590750904325828
1.375396529629397         0.04578257172577631      0.10207290454577714      1.357334636069327
1.4049654901860207        0.048800246263638415     0.09849171148659225      1.378482993000011
1.3858570792044211        0.049847449176012054     0.10362234206082599      1.3647838494972395
1.3856149569802865        0.04793927396714351      0.09640632239315687      1.3647196642650317
1.3881119652730616        0.04972823045246657      0.09032520717949952      1.366503030706294
1.3941902459647306        0.04334051275712272      0.10362234206082599      1.3710190462883756
1.396445132033371         0.04322129403357724      0.09032520717949952      1.3727059903690242
1.3926502436784238        0.05454448081616427      0.08752400288587248      1.3696321740020745
1.393948123740596         0.04143233754825418      0.09640632239315687      1.3709580393021583
1.3927843919356382        0.04980032894529675      0.10673150510821355      1.3697544112415057
1.3947083576806747        0.05255375581391225      0.1026116082974029       1.371053905079101
1.3991675465071296        0.05350534735864667      0.10923868042575484      1.374169275074525
1.397243580762093         0.050751920490031174     0.11335857723656549      1.372882256954394
1.3896819206518525        0.051452590024873235     0.11586575255410678      1.367440417234349
1.3874393030167345        0.05745948510293339      0.11174585574329612      1.3656336862583875
